127.0.0.1, 2011-02-02 03:03:41, GET, /gift_money/appadmin/select/db, HTTP/1.1, 200, 0.039329
127.0.0.1, 2011-02-02 03:03:41, GET, /gift_money/static/css/handheld.css, HTTP/1.1, 304, 0.000464
127.0.0.1, 2011-02-02 03:03:41, GET, /gift_money/static/js/modernizr-1.6.min.js, HTTP/1.1, 304, 0.000954
127.0.0.1, 2011-02-02 03:03:41, GET, /gift_money/static/js/jquery.js, HTTP/1.1, 304, 0.000818
127.0.0.1, 2011-02-02 03:03:41, GET, /gift_money/static/css/calendar.css, HTTP/1.1, 304, 0.000410
127.0.0.1, 2011-02-02 03:03:41, GET, /gift_money/static/js/calendar.js, HTTP/1.1, 304, 0.000415
127.0.0.1, 2011-02-02 03:03:41, GET, /gift_money/static/css/base.css, HTTP/1.1, 304, 0.000442
127.0.0.1, 2011-02-02 03:03:41, GET, /gift_money/static/css/superfish.css, HTTP/1.1, 304, 0.000404
127.0.0.1, 2011-02-02 03:03:41, GET, /gift_money/static/js/superfish.js, HTTP/1.1, 304, 0.000470
127.0.0.1, 2011-02-02 03:03:41, GET, /gift_money/static/images/logo.png, HTTP/1.1, 304, 0.000450
127.0.0.1, 2011-02-02 03:03:41, GET, /gift_money/static/images/poweredby.png, HTTP/1.1, 304, 0.000431
127.0.0.1, 2011-02-02 03:03:41, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000402
127.0.0.1, 2011-02-02 03:08:29, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.839032
127.0.0.1, 2011-02-02 03:08:31, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.860006
127.0.0.1, 2011-02-02 03:08:32, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 1.193675
127.0.0.1, 2011-02-02 03:08:33, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 1.778452
127.0.0.1, 2011-02-02 03:08:34, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 2.788955
127.0.0.1, 2011-02-02 03:09:16, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.862814
127.0.0.1, 2011-02-02 03:09:17, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.986926
127.0.0.1, 2011-02-02 03:09:19, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 2.718316
127.0.0.1, 2011-02-02 03:09:19, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 3.426820
127.0.0.1, 2011-02-02 03:09:20, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 4.558709
127.0.0.1, 2011-02-02 03:09:22, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.830982
127.0.0.1, 2011-02-02 03:09:40, GET, /gift_money/default/push_messages%22., HTTP/1.1, 400, 0.000393
127.0.0.1, 2011-02-02 03:09:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000401
127.0.0.1, 2011-02-02 03:09:43, GET, /gift_money/default/push_messages, HTTP/1.1, 500, 0.024168
127.0.0.1, 2011-02-02 03:09:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000431
127.0.0.1, 2011-02-02 03:09:45, GET, /admin/default/ticket/gift_money/127.0.0.1.2011-02-02.03-09-43.f65e68a8-2d4a-429a-9d8c-d5904e9001a9, HTTP/1.1, 200, 0.057386
127.0.0.1, 2011-02-02 03:09:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000434
127.0.0.1, 2011-02-02 03:09:58, GET, /gift_money/default/push_messages, HTTP/1.1, 500, 0.810064
127.0.0.1, 2011-02-02 03:09:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000380
127.0.0.1, 2011-02-02 03:10:01, GET, /admin/default/ticket/gift_money/127.0.0.1.2011-02-02.03-09-58.4bd93a17-da68-4bf3-89a9-69da556f6d97, HTTP/1.1, 200, 0.085983
127.0.0.1, 2011-02-02 03:10:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000416
127.0.0.1, 2011-02-02 03:10:38, POST, /gift_money/default/main, HTTP/1.1, 200, 0.016789
127.0.0.1, 2011-02-02 03:10:38, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000469
127.0.0.1, 2011-02-02 03:10:39, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.014510
127.0.0.1, 2011-02-02 03:10:46, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.894241
127.0.0.1, 2011-02-02 03:11:32, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.884958
127.0.0.1, 2011-02-02 03:12:02, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.918274
127.0.0.1, 2011-02-02 03:12:19, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.018859
127.0.0.1, 2011-02-02 03:12:45, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.850057
127.0.0.1, 2011-02-02 03:14:32, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.891641
127.0.0.1, 2011-02-02 03:16:21, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.018187
127.0.0.1, 2011-02-02 03:17:12, GET, /gift_money/appadmin/select/db, HTTP/1.1, 200, 0.057913
127.0.0.1, 2011-02-02 03:17:12, GET, /gift_money/static/css/handheld.css, HTTP/1.1, 304, 0.000433
127.0.0.1, 2011-02-02 03:17:12, GET, /gift_money/static/js/modernizr-1.6.min.js, HTTP/1.1, 304, 0.000424
127.0.0.1, 2011-02-02 03:17:12, GET, /gift_money/static/js/jquery.js, HTTP/1.1, 304, 0.000463
127.0.0.1, 2011-02-02 03:17:12, GET, /gift_money/static/css/calendar.css, HTTP/1.1, 304, 0.000410
127.0.0.1, 2011-02-02 03:17:12, GET, /gift_money/static/js/calendar.js, HTTP/1.1, 304, 0.000406
127.0.0.1, 2011-02-02 03:17:12, GET, /gift_money/static/css/base.css, HTTP/1.1, 304, 0.000405
127.0.0.1, 2011-02-02 03:17:12, GET, /gift_money/static/css/superfish.css, HTTP/1.1, 304, 0.000400
127.0.0.1, 2011-02-02 03:17:12, GET, /gift_money/static/js/superfish.js, HTTP/1.1, 304, 0.000379
127.0.0.1, 2011-02-02 03:17:12, GET, /gift_money/static/images/logo.png, HTTP/1.1, 304, 0.000435
127.0.0.1, 2011-02-02 03:17:12, GET, /gift_money/static/images/poweredby.png, HTTP/1.1, 304, 0.000331
127.0.0.1, 2011-02-02 03:17:13, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000389
127.0.0.1, 2011-02-02 03:17:23, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.018059
127.0.0.1, 2011-02-02 03:17:26, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.018638
127.0.0.1, 2011-02-02 03:18:18, POST, /gift_money/default/main, HTTP/1.1, 200, 0.017056
127.0.0.1, 2011-02-02 03:18:18, GET, /gift_money/static/jquery-ui/jquery-1.4.4.min.js, HTTP/1.1, 304, 0.000443
127.0.0.1, 2011-02-02 03:18:18, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000513
127.0.0.1, 2011-02-02 03:18:18, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.002442
127.0.0.1, 2011-02-02 03:18:18, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.002040
127.0.0.1, 2011-02-02 03:18:18, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.003916
127.0.0.1, 2011-02-02 03:18:18, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.000833
127.0.0.1, 2011-02-02 03:18:18, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.000848
127.0.0.1, 2011-02-02 03:18:18, GET, /gift_money/static/lightface/LightFace.css, HTTP/1.1, 304, 0.000945
127.0.0.1, 2011-02-02 03:18:18, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.001449
127.0.0.1, 2011-02-02 03:18:18, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000438
127.0.0.1, 2011-02-02 03:18:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000399
127.0.0.1, 2011-02-02 03:18:18, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.020064
127.0.0.1, 2011-02-02 03:18:18, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000622
127.0.0.1, 2011-02-02 03:18:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000375
127.0.0.1, 2011-02-02 03:18:20, GET, /gift_money/static/lightface/tl.png, HTTP/1.1, 304, 0.000540
127.0.0.1, 2011-02-02 03:18:20, GET, /gift_money/static/lightface/b.png, HTTP/1.1, 304, 0.000504
127.0.0.1, 2011-02-02 03:18:20, GET, /gift_money/static/lightface/tr.png, HTTP/1.1, 304, 0.000429
127.0.0.1, 2011-02-02 03:18:20, GET, /gift_money/static/lightface/fbloader.gif, HTTP/1.1, 304, 0.000387
127.0.0.1, 2011-02-02 03:18:20, GET, /gift_money/static/lightface/bl.png, HTTP/1.1, 304, 0.000420
127.0.0.1, 2011-02-02 03:18:20, GET, /gift_money/static/lightface/br.png, HTTP/1.1, 304, 0.000892
127.0.0.1, 2011-02-02 03:18:20, GET, /gift_money/static/lightface/button.png, HTTP/1.1, 304, 0.000536
127.0.0.1, 2011-02-02 03:18:37, POST, /gift_money/default/push_messages, HTTP/1.1, 500, 0.018913
127.0.0.1, 2011-02-02 03:19:14, POST, /gift_money/default/push_messages, HTTP/1.1, 200, 0.147906
127.0.0.1, 2011-02-02 03:19:18, GET, /gift_money/appadmin/select/db, HTTP/1.1, 200, 0.037397
127.0.0.1, 2011-02-02 03:19:18, GET, /gift_money/static/css/handheld.css, HTTP/1.1, 304, 0.000475
127.0.0.1, 2011-02-02 03:19:18, GET, /gift_money/static/js/modernizr-1.6.min.js, HTTP/1.1, 304, 0.000421
127.0.0.1, 2011-02-02 03:19:18, GET, /gift_money/static/js/jquery.js, HTTP/1.1, 304, 0.000413
127.0.0.1, 2011-02-02 03:19:18, GET, /gift_money/static/css/calendar.css, HTTP/1.1, 304, 0.000442
127.0.0.1, 2011-02-02 03:19:18, GET, /gift_money/static/js/calendar.js, HTTP/1.1, 304, 0.000439
127.0.0.1, 2011-02-02 03:19:18, GET, /gift_money/static/css/base.css, HTTP/1.1, 304, 0.000386
127.0.0.1, 2011-02-02 03:19:18, GET, /gift_money/static/css/superfish.css, HTTP/1.1, 304, 0.000454
127.0.0.1, 2011-02-02 03:19:18, GET, /gift_money/static/js/superfish.js, HTTP/1.1, 304, 0.000487
127.0.0.1, 2011-02-02 03:19:18, GET, /gift_money/static/images/logo.png, HTTP/1.1, 304, 0.000437
127.0.0.1, 2011-02-02 03:19:19, GET, /gift_money/static/images/poweredby.png, HTTP/1.1, 304, 0.000327
127.0.0.1, 2011-02-02 03:19:19, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000426
127.0.0.1, 2011-02-02 03:19:28, POST, /gift_money/default/main, HTTP/1.1, 200, 0.016418
127.0.0.1, 2011-02-02 03:19:28, GET, /gift_money/static/jquery-ui/jquery-1.4.4.min.js, HTTP/1.1, 304, 0.000460
127.0.0.1, 2011-02-02 03:19:28, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.000424
127.0.0.1, 2011-02-02 03:19:28, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.000380
127.0.0.1, 2011-02-02 03:19:28, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000449
127.0.0.1, 2011-02-02 03:19:28, GET, /gift_money/static/lightface/LightFace.css, HTTP/1.1, 304, 0.001014
127.0.0.1, 2011-02-02 03:19:28, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.000573
127.0.0.1, 2011-02-02 03:19:28, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.001915
127.0.0.1, 2011-02-02 03:19:28, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.000467
127.0.0.1, 2011-02-02 03:19:28, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.000455
127.0.0.1, 2011-02-02 03:19:29, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000469
127.0.0.1, 2011-02-02 03:19:29, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.026600
127.0.0.1, 2011-02-02 03:19:29, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000455
127.0.0.1, 2011-02-02 03:19:31, GET, /gift_money/static/lightface/b.png, HTTP/1.1, 304, 0.000444
127.0.0.1, 2011-02-02 03:19:31, GET, /gift_money/static/lightface/tl.png, HTTP/1.1, 304, 0.000571
127.0.0.1, 2011-02-02 03:19:31, GET, /gift_money/static/lightface/bl.png, HTTP/1.1, 304, 0.000424
127.0.0.1, 2011-02-02 03:19:31, GET, /gift_money/static/lightface/br.png, HTTP/1.1, 304, 0.000389
127.0.0.1, 2011-02-02 03:19:31, GET, /gift_money/static/lightface/fbloader.gif, HTTP/1.1, 304, 0.000969
127.0.0.1, 2011-02-02 03:19:31, GET, /gift_money/static/lightface/button.png, HTTP/1.1, 304, 0.000547
127.0.0.1, 2011-02-02 03:19:31, GET, /gift_money/static/lightface/tr.png, HTTP/1.1, 304, 0.000394
127.0.0.1, 2011-02-02 03:24:47, POST, /gift_money/default/main, HTTP/1.1, 200, 0.031933
127.0.0.1, 2011-02-02 03:24:47, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.018196
127.0.0.1, 2011-02-02 03:25:10, POST, /gift_money/default/push_messages, HTTP/1.1, 200, 1.089540
127.0.0.1, 2011-02-02 03:25:15, GET, /gift_money/appadmin/select/db, HTTP/1.1, 200, 0.037523
127.0.0.1, 2011-02-02 03:25:15, GET, /gift_money/static/css/handheld.css, HTTP/1.1, 304, 0.000471
127.0.0.1, 2011-02-02 03:25:15, GET, /gift_money/static/js/modernizr-1.6.min.js, HTTP/1.1, 304, 0.000438
127.0.0.1, 2011-02-02 03:25:15, GET, /gift_money/static/js/jquery.js, HTTP/1.1, 304, 0.000405
127.0.0.1, 2011-02-02 03:25:15, GET, /gift_money/static/css/calendar.css, HTTP/1.1, 304, 0.000410
127.0.0.1, 2011-02-02 03:25:15, GET, /gift_money/static/js/calendar.js, HTTP/1.1, 304, 0.001416
127.0.0.1, 2011-02-02 03:25:15, GET, /gift_money/static/css/base.css, HTTP/1.1, 304, 0.000441
127.0.0.1, 2011-02-02 03:25:15, GET, /gift_money/static/css/superfish.css, HTTP/1.1, 304, 0.000422
127.0.0.1, 2011-02-02 03:25:15, GET, /gift_money/static/js/superfish.js, HTTP/1.1, 304, 0.000384
127.0.0.1, 2011-02-02 03:25:15, GET, /gift_money/static/images/poweredby.png, HTTP/1.1, 304, 0.000453
127.0.0.1, 2011-02-02 03:25:15, GET, /gift_money/static/images/logo.png, HTTP/1.1, 304, 0.000388
127.0.0.1, 2011-02-02 03:25:16, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000399
127.0.0.1, 2011-02-02 03:26:32, GET, /gift_money/appadmin/update/db/fb_user/6, HTTP/1.1, 200, 0.037363
127.0.0.1, 2011-02-02 03:26:32, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000583
127.0.0.1, 2011-02-02 03:26:37, GET, /gift_money/appadmin/select/db, HTTP/1.1, 200, 0.037639
127.0.0.1, 2011-02-02 03:26:38, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000550
127.0.0.1, 2011-02-02 03:26:39, GET, /gift_money/appadmin/update/db/fb_user/6, HTTP/1.1, 200, 0.039958
127.0.0.1, 2011-02-02 03:26:40, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000553
127.0.0.1, 2011-02-02 03:26:43, POST, /gift_money/appadmin/update/db/fb_user/6, HTTP/1.1, 303, 0.131704
127.0.0.1, 2011-02-02 03:26:43, GET, /gift_money/appadmin/select/db, HTTP/1.1, 200, 0.035697
127.0.0.1, 2011-02-02 03:26:43, GET, /gift_money/static/css/handheld.css, HTTP/1.1, 304, 0.000447
127.0.0.1, 2011-02-02 03:26:43, GET, /gift_money/static/js/modernizr-1.6.min.js, HTTP/1.1, 304, 0.000446
127.0.0.1, 2011-02-02 03:26:43, GET, /gift_money/static/js/jquery.js, HTTP/1.1, 304, 0.000433
127.0.0.1, 2011-02-02 03:26:43, GET, /gift_money/static/css/calendar.css, HTTP/1.1, 304, 0.000432
127.0.0.1, 2011-02-02 03:26:43, GET, /gift_money/static/js/calendar.js, HTTP/1.1, 304, 0.000869
127.0.0.1, 2011-02-02 03:26:43, GET, /gift_money/static/css/superfish.css, HTTP/1.1, 304, 0.000527
127.0.0.1, 2011-02-02 03:26:43, GET, /gift_money/static/js/superfish.js, HTTP/1.1, 304, 0.000388
127.0.0.1, 2011-02-02 03:26:43, GET, /gift_money/static/css/base.css, HTTP/1.1, 304, 0.001803
127.0.0.1, 2011-02-02 03:26:43, GET, /gift_money/static/images/logo.png, HTTP/1.1, 304, 0.000844
127.0.0.1, 2011-02-02 03:26:43, GET, /gift_money/static/images/poweredby.png, HTTP/1.1, 304, 0.000490
127.0.0.1, 2011-02-02 03:26:44, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000386
127.0.0.1, 2011-02-02 03:26:48, POST, /gift_money/default/main, HTTP/1.1, 200, 0.017097
127.0.0.1, 2011-02-02 03:26:48, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.001462
127.0.0.1, 2011-02-02 03:26:48, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.004063
127.0.0.1, 2011-02-02 03:26:48, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.003163
127.0.0.1, 2011-02-02 03:26:48, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.001266
127.0.0.1, 2011-02-02 03:26:48, GET, /gift_money/static/lightface/LightFace.css, HTTP/1.1, 304, 0.000982
127.0.0.1, 2011-02-02 03:26:48, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.001293
127.0.0.1, 2011-02-02 03:26:48, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.000620
127.0.0.1, 2011-02-02 03:26:48, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.000381
127.0.0.1, 2011-02-02 03:26:48, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000468
127.0.0.1, 2011-02-02 03:26:48, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.016653
127.0.0.1, 2011-02-02 03:26:48, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000439
127.0.0.1, 2011-02-02 03:26:50, GET, /gift_money/static/lightface/tl.png, HTTP/1.1, 304, 0.000450
127.0.0.1, 2011-02-02 03:26:50, GET, /gift_money/static/lightface/tr.png, HTTP/1.1, 304, 0.000393
127.0.0.1, 2011-02-02 03:26:50, GET, /gift_money/static/lightface/b.png, HTTP/1.1, 304, 0.000384
127.0.0.1, 2011-02-02 03:26:50, GET, /gift_money/static/lightface/button.png, HTTP/1.1, 304, 0.001075
127.0.0.1, 2011-02-02 03:26:50, GET, /gift_money/static/lightface/bl.png, HTTP/1.1, 304, 0.000363
127.0.0.1, 2011-02-02 03:26:50, GET, /gift_money/static/lightface/fbloader.gif, HTTP/1.1, 304, 0.001375
127.0.0.1, 2011-02-02 03:26:50, GET, /gift_money/static/lightface/br.png, HTTP/1.1, 304, 0.000969
127.0.0.1, 2011-02-02 03:26:59, POST, /gift_money/default/push_messages, HTTP/1.1, 200, 0.976910
127.0.0.1, 2011-02-02 03:27:02, GET, /gift_money/appadmin/select/db, HTTP/1.1, 200, 0.042122
127.0.0.1, 2011-02-02 03:27:02, GET, /gift_money/static/css/handheld.css, HTTP/1.1, 304, 0.000435
127.0.0.1, 2011-02-02 03:27:02, GET, /gift_money/static/js/modernizr-1.6.min.js, HTTP/1.1, 304, 0.000424
127.0.0.1, 2011-02-02 03:27:02, GET, /gift_money/static/js/jquery.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2011-02-02 03:27:02, GET, /gift_money/static/css/calendar.css, HTTP/1.1, 304, 0.000430
127.0.0.1, 2011-02-02 03:27:02, GET, /gift_money/static/js/calendar.js, HTTP/1.1, 304, 0.000382
127.0.0.1, 2011-02-02 03:27:02, GET, /gift_money/static/css/base.css, HTTP/1.1, 304, 0.000442
127.0.0.1, 2011-02-02 03:27:02, GET, /gift_money/static/css/superfish.css, HTTP/1.1, 304, 0.000387
127.0.0.1, 2011-02-02 03:27:02, GET, /gift_money/static/js/superfish.js, HTTP/1.1, 304, 0.000455
127.0.0.1, 2011-02-02 03:27:03, GET, /gift_money/static/images/poweredby.png, HTTP/1.1, 304, 0.000626
127.0.0.1, 2011-02-02 03:27:03, GET, /gift_money/static/images/logo.png, HTTP/1.1, 304, 0.000988
127.0.0.1, 2011-02-02 03:27:03, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000395
127.0.0.1, 2011-02-02 03:30:10, POST, /gift_money/default/main, HTTP/1.1, 200, 0.016544
127.0.0.1, 2011-02-02 03:30:10, GET, /gift_money/static/jquery-ui/jquery-1.4.4.min.js, HTTP/1.1, 304, 0.000440
127.0.0.1, 2011-02-02 03:30:10, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.min.js, HTTP/1.1, 304, 0.000423
127.0.0.1, 2011-02-02 03:30:10, GET, /gift_money/static/jquery.facebook.multifriend.select.js, HTTP/1.1, 304, 0.000443
127.0.0.1, 2011-02-02 03:30:10, GET, /gift_money/static/lightface/LightFace.js, HTTP/1.1, 304, 0.000400
127.0.0.1, 2011-02-02 03:30:10, GET, /gift_money/static/lightface/LightFace.Request.js, HTTP/1.1, 304, 0.005620
127.0.0.1, 2011-02-02 03:30:10, GET, /gift_money/static/jquery.facebook.multifriend.select.css, HTTP/1.1, 304, 0.000842
127.0.0.1, 2011-02-02 03:30:10, GET, /gift_money/static/jquery-ui/jquery-ui-1.8.9.custom.css, HTTP/1.1, 304, 0.000677
127.0.0.1, 2011-02-02 03:30:10, GET, /gift_money/static/css/fb_main.css, HTTP/1.1, 304, 0.001575
127.0.0.1, 2011-02-02 03:30:10, GET, /gift_money/static/lightface/LightFace.css, HTTP/1.1, 304, 0.008747
127.0.0.1, 2011-02-02 03:30:11, GET, /gift_money/static/jquery-ui/button.png, HTTP/1.1, 304, 0.000461
127.0.0.1, 2011-02-02 03:30:11, GET, /gift_money/default/show_credit, HTTP/1.1, 200, 0.018768
127.0.0.1, 2011-02-02 03:30:11, GET, /gift_money/static/jquery-ui/background2.jpg, HTTP/1.1, 304, 0.000440
127.0.0.1, 2011-02-02 03:30:13, GET, /gift_money/static/lightface/tl.png, HTTP/1.1, 304, 0.000656
127.0.0.1, 2011-02-02 03:30:13, GET, /gift_money/static/lightface/tr.png, HTTP/1.1, 304, 0.000929
127.0.0.1, 2011-02-02 03:30:13, GET, /gift_money/static/lightface/fbloader.gif, HTTP/1.1, 304, 0.001625
127.0.0.1, 2011-02-02 03:30:13, GET, /gift_money/static/lightface/b.png, HTTP/1.1, 304, 0.001941
127.0.0.1, 2011-02-02 03:30:13, GET, /gift_money/static/lightface/bl.png, HTTP/1.1, 304, 0.000391
127.0.0.1, 2011-02-02 03:30:13, GET, /gift_money/static/lightface/br.png, HTTP/1.1, 304, 0.001823
127.0.0.1, 2011-02-02 03:30:13, GET, /gift_money/static/lightface/button.png, HTTP/1.1, 304, 0.000582
127.0.0.1, 2011-02-02 03:30:21, POST, /gift_money/default/push_messages, HTTP/1.1, 200, 0.128135
127.0.0.1, 2011-02-02 03:30:26, GET, /gift_money/appadmin/select/db, HTTP/1.1, 200, 0.039805
127.0.0.1, 2011-02-02 03:30:26, GET, /gift_money/static/css/handheld.css, HTTP/1.1, 304, 0.000448
127.0.0.1, 2011-02-02 03:30:26, GET, /gift_money/static/js/modernizr-1.6.min.js, HTTP/1.1, 304, 0.000445
127.0.0.1, 2011-02-02 03:30:26, GET, /gift_money/static/js/jquery.js, HTTP/1.1, 304, 0.000468
127.0.0.1, 2011-02-02 03:30:26, GET, /gift_money/static/js/calendar.js, HTTP/1.1, 304, 0.000433
127.0.0.1, 2011-02-02 03:30:26, GET, /gift_money/static/css/calendar.css, HTTP/1.1, 304, 0.000351
127.0.0.1, 2011-02-02 03:30:26, GET, /gift_money/static/css/base.css, HTTP/1.1, 304, 0.000474
127.0.0.1, 2011-02-02 03:30:26, GET, /gift_money/static/css/superfish.css, HTTP/1.1, 304, 0.000970
127.0.0.1, 2011-02-02 03:30:26, GET, /gift_money/static/js/superfish.js, HTTP/1.1, 304, 0.000939
127.0.0.1, 2011-02-02 03:30:26, GET, /gift_money/static/images/poweredby.png, HTTP/1.1, 304, 0.000880
127.0.0.1, 2011-02-02 03:30:26, GET, /gift_money/static/images/logo.png, HTTP/1.1, 304, 0.000497
127.0.0.1, 2011-02-02 03:30:26, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000391
127.0.0.1, 2011-02-02 03:30:28, GET, /gift_money/appadmin/index, HTTP/1.1, 200, 0.032859
127.0.0.1, 2011-02-02 03:30:28, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000422
127.0.0.1, 2011-02-02 03:30:30, GET, /gift_money/appadmin/select/db, HTTP/1.1, 200, 0.035021
127.0.0.1, 2011-02-02 03:30:30, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000549
127.0.0.1, 2011-02-02 03:30:47, GET, /gift_money/appadmin/update/db/fb_user/5, HTTP/1.1, 200, 0.036652
127.0.0.1, 2011-02-02 03:30:48, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000508
127.0.0.1, 2011-02-02 03:30:48, GET, /gift_money/appadmin/select/db, HTTP/1.1, 200, 0.041951
127.0.0.1, 2011-02-02 03:30:49, GET, /gift_money/static/favicon.ico, HTTP/1.1, 404, 0.000400
127.0.0.1, 2011-02-02 03:38:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000389
127.0.0.1, 2011-02-02 03:38:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000379
127.0.0.1, 2011-02-02 03:44:05, POST, /gift_money/default/main, HTTP/1.1, 200, 0.017963
